node1	node2	edge_score	
DB01019	CHRM2	1.0	
Hepatitis B, Chronic	CXCR2	1.0	
Hepatitis B, Chronic	CXCR5	1.0	
Hepatitis B, Chronic	EGF	1.0	
Hepatitis B, Chronic	WNT5A	1.0	
Hodgkin Disease	CCL20	1.0	
Hodgkin Disease	CCL5	1.0	
Hodgkin Disease	CCR3	1.0	
Hodgkin Disease	CCR4	1.0	
Hodgkin Disease	CCR5	1.0	
Hodgkin Disease	CCR7	1.0	
Hodgkin Disease	CNR1	1.0	
Hodgkin Disease	CXCL10	1.0	
Hodgkin Disease	CXCL12	1.0	
Hodgkin Disease	CXCL8	1.0	
Hodgkin Disease	CXCL9	1.0	
Hodgkin Disease	DRD3	1.0	
Hodgkin Disease	HGS	1.0	
Hodgkin Disease	TRIP10	1.0	
Vascular inflammations	AGT	1.0	
Vascular inflammations	CCL19	1.0	
Vascular inflammations	CCR2	1.0	
Vascular inflammations	CCR3	1.0	
Vascular inflammations	CXCL16	1.0	
Vascular inflammations	LDLR	1.0	
Vascular inflammations	S1PR2	1.0	
Graft-versus-host disease, susceptibility to	AGT	1.0	
Graft-versus-host disease, susceptibility to	AGTR2	1.0	
Graft-versus-host disease, susceptibility to	C5AR1	1.0	
Graft-versus-host disease, susceptibility to	CCL5	1.0	
Graft-versus-host disease, susceptibility to	CCR5	1.0	
Graft-versus-host disease, susceptibility to	CCR7	1.0	
Graft-versus-host disease, susceptibility to	CCR9	1.0	
Graft-versus-host disease, susceptibility to	CD4	1.0	
Graft-versus-host disease, susceptibility to	CXCR3	1.0	
Graft-versus-host disease, susceptibility to	EGFR	1.0	
Graft-versus-host disease, susceptibility to	GAL	1.0	
Graft-versus-host disease, susceptibility to	SYT1	1.0	
Uveitis	ANXA1	1.0	
Uveitis	CCL5	1.0	
Uveitis	CCR5	1.0	
Uveitis	CXCL10	1.0	
Uveitis	CXCL12	1.0	
Uveitis	CXCR1	1.0	
Uveitis	CXCR4	1.0	
Uveitis	POMC	1.0	
Hantavirus infection in conditions classified elsewhere and of unspecified site	CXCL10	1.0	
Hantavirus infection in conditions classified elsewhere and of unspecified site	KNG1	1.0	
Hantavirus infection in conditions classified elsewhere and of unspecified site	P2RY12	1.0	
Hantavirus infection in conditions classified elsewhere and of unspecified site	PTGDR2	1.0	
Hantavirus infection in conditions classified elsewhere and of unspecified site	SYT1	1.0	
Febrile seizures, familial, 4	APP	1.0	
Febrile seizures, familial, 4	AVP	1.0	
Febrile seizures, familial, 4	C3	1.0	
Febrile seizures, familial, 4	CNR1	1.0	
Febrile seizures, familial, 4	CXCL8	1.0	
Febrile seizures, familial, 4	NPY	1.0	
Thyroid adenoma	CXCL12	1.0	
Thyroid adenoma	CXCR4	1.0	
Thyroid adenoma	HCAR3	1.0	
Thyroid adenoma	RAB5A	1.0	
Thyroid adenoma	SSTR2	1.0	
Thyroid adenoma	TAS2R38	1.0	
Acute disease of cardiovascular system	ADRA2A	1.0	
Acute disease of cardiovascular system	ADRA2C	1.0	
Acute disease of cardiovascular system	CNR1	1.0	
Acute disease of cardiovascular system	HTR1A	1.0	
Personality disorder	DRD3	1.0	
Personality disorder	DRD4	1.0	
Personality disorder	HTR1A	1.0	
Personality disorder	HTR1B	1.0	
Multinodular goiter	CCL5	1.0	
Multinodular goiter	CLTC	1.0	
Multinodular goiter	CXCL10	1.0	
Multinodular goiter	TAS2R38	1.0	
Recurrent tumor	ACKR3	1.0	
Recurrent tumor	ADRA2B	1.0	
Recurrent tumor	CCR6	1.0	
Recurrent tumor	CXCL5	1.0	
Recurrent tumor	CXCL8	1.0	
Recurrent tumor	CXCR4	1.0	
Recurrent tumor	CXCR6	1.0	
Recurrent tumor	EGF	1.0	
Recurrent tumor	EGFR	1.0	
Recurrent tumor	GAL	1.0	
Recurrent tumor	LPAR2	1.0	
Recurrent tumor	SSTR4	1.0	
Ependymoma	ANXA1	1.0	
Ependymoma	CCR7	1.0	
Ependymoma	CXCL8	1.0	
Ependymoma	EGF	1.0	
Ependymoma	EGFR	1.0	
Ependymoma	S1PR3	1.0	
Ependymoma	SST	1.0	
Fetal Membranes, Premature Rupture	ADRB2	1.0	
Fetal Membranes, Premature Rupture	AGT	1.0	
Fetal Membranes, Premature Rupture	APOB	1.0	
Fetal Membranes, Premature Rupture	CXCL8	1.0	
Fetal Membranes, Premature Rupture	CXCR1	1.0	
Fetal Membranes, Premature Rupture	CXCR2	1.0	
Fetal Membranes, Premature Rupture	IGF2R	1.0	
Fetal Membranes, Premature Rupture	NPY	1.0	
Fetal Membranes, Premature Rupture	PTGER3	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	ACKR3	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	ADRB2	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	ANXA1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	APP	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CASR	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CBL	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CCL20	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CCR5	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CCR7	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CCR9	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CD3D	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CD3G	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CNR2	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCL1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCL10	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCL12	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCL8	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCR1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCR3	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	CXCR4	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	EGFR	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	EPS15	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	FNBP1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	GNB1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	GPER1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	GRB2	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	LDLR	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	NPY	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	OPRK1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	PACSIN2	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	PF4	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	PICALM	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	PPBP	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	REPS1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	S1PR5	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	SYT1	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	TF	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	TFRC	1.0	
Leukemia, Lymphocytic, Chronic, B-Cell	WNT5A	1.0	
As If Personality	DRD4	1.0	
As If Personality	GRM7	1.0	
As If Personality	HTR1A	1.0	
As If Personality	HTR1B	1.0	
As If Personality	HTR1D	1.0	
Vascular Calcification	APOB	1.0	
Vascular Calcification	CXCL3	1.0	
Vascular Calcification	CXCL5	1.0	
Vascular Calcification	LDLR	1.0	
Vascular Calcification	LDLRAP1	1.0	
Idiopathic Inflammatory Myopathies	CCL21	1.0	
Idiopathic Inflammatory Myopathies	CCR2	1.0	
Idiopathic Inflammatory Myopathies	CXCL10	1.0	
Idiopathic Inflammatory Myopathies	CXCL12	1.0	
Idiopathic Inflammatory Myopathies	CXCR4	1.0	
Contact Dermatitis	CCL27	1.0	
Contact Dermatitis	CCR1	1.0	
Contact Dermatitis	CCR4	1.0	
Contact Dermatitis	CXCL8	1.0	
Contact Dermatitis	CXCR3	1.0	
Contact Dermatitis	SAA1	1.0	
Thrombosis	AGT	1.0	
Thrombosis	APOB	1.0	
Thrombosis	BDKRB2	1.0	
Thrombosis	C5AR1	1.0	
Thrombosis	KNG1	1.0	
Thrombosis	P2RY12	1.0	
Thrombosis	PF4	1.0	
Thrombosis	PTGER3	1.0	
Chorioamnionitis	ADRB2	1.0	
Chorioamnionitis	AGT	1.0	
Chorioamnionitis	APOB	1.0	
Chorioamnionitis	CXCL8	1.0	
Chorioamnionitis	CXCR1	1.0	
Chorioamnionitis	CXCR2	1.0	
Chorioamnionitis	IGF2R	1.0	
Chorioamnionitis	NPY	1.0	
Chorioamnionitis	PTGER3	1.0	
Choriocarcinoma	ACKR3	1.0	
Choriocarcinoma	AGT	1.0	
Choriocarcinoma	CCL27	1.0	
Choriocarcinoma	CCR1	1.0	
Choriocarcinoma	CCR5	1.0	
Choriocarcinoma	CXCL12	1.0	
Choriocarcinoma	CXCL8	1.0	
Choriocarcinoma	CXCR4	1.0	
Choriocarcinoma	DAB2	1.0	
Choriocarcinoma	EGF	1.0	
Choriocarcinoma	EGFR	1.0	
Myotubular myopathy	AMPH	1.0	
Myotubular myopathy	BIN1	1.0	
Myotubular myopathy	DNM2	1.0	
Myotubular myopathy	WASL	1.0	
Bone neoplasms	ACKR3	1.0	
Bone neoplasms	CXCL12	1.0	
Bone neoplasms	CXCR4	1.0	
Bone neoplasms	EGFR	1.0	
Bone neoplasms	IGF2R	1.0	
Bone neoplasms	SYT1	1.0	
Gastritis	CCL20	1.0	
Gastritis	CCL5	1.0	
Gastritis	CCR6	1.0	
Gastritis	CXCL1	1.0	
Gastritis	CXCL10	1.0	
Gastritis	CXCL8	1.0	
Gastritis	CXCR5	1.0	
Gastritis	EGF	1.0	
Gastritis	EGFR	1.0	
Gastritis	PTGDR2	1.0	
Acute myocardial infarction	ADRA2B	1.0	
Acute myocardial infarction	AGT	1.0	
Acute myocardial infarction	APOB	1.0	
Acute myocardial infarction	CCL21	1.0	
Acute myocardial infarction	CHRM2	1.0	
Acute myocardial infarction	CXCL12	1.0	
Acute myocardial infarction	CXCL8	1.0	
Acute myocardial infarction	CXCR4	1.0	
Acute myocardial infarction	P2RY12	1.0	
Acute myocardial infarction	PIK3C2A	1.0	
Uremia syndrome	C3	1.0	
Uremia syndrome	CXCL12	1.0	
Uremia syndrome	CXCL8	1.0	
Uremia syndrome	MCHR2	1.0	
Uremia syndrome	SAA1	1.0	
Obstructive nephropathy	AGT	1.0	
Obstructive nephropathy	AGTR2	1.0	
Obstructive nephropathy	CCL5	1.0	
Obstructive nephropathy	EGF	1.0	
Premature Birth	ADRB2	1.0	
Premature Birth	AGT	1.0	
Premature Birth	APOB	1.0	
Premature Birth	CXCL5	1.0	
Premature Birth	CXCL8	1.0	
Premature Birth	CXCR1	1.0	
Premature Birth	CXCR2	1.0	
Premature Birth	FZD4	1.0	
Premature Birth	IGF2R	1.0	
Premature Birth	NPY	1.0	
Premature Birth	POMC	1.0	
Premature Birth	PTGER3	1.0	
Premature Birth	RLN3	1.0	
Down Syndrome	ADRB2	1.0	
Down Syndrome	AMPH	1.0	
Down Syndrome	APP	1.0	
Down Syndrome	CCR2	1.0	
Down Syndrome	CCR5	1.0	
Down Syndrome	CXCL8	1.0	
Down Syndrome	CXCL9	1.0	
Down Syndrome	DRD4	1.0	
Down Syndrome	FPR1	1.0	
Down Syndrome	ITSN1	1.0	
Down Syndrome	PICALM	1.0	
Down Syndrome	RAB5A	1.0	
Down Syndrome	SYNJ1	1.0	
Down Syndrome	SYT1	1.0	
Down Syndrome	UBB	1.0	
Rectal Carcinoma	ANXA1	1.0	
Rectal Carcinoma	CASR	1.0	
Rectal Carcinoma	CCL20	1.0	
Rectal Carcinoma	CXCL12	1.0	
Rectal Carcinoma	CXCL8	1.0	
Rectal Carcinoma	CXCR1	1.0	
Rectal Carcinoma	CXCR2	1.0	
Rectal Carcinoma	CXCR4	1.0	
Rectal Carcinoma	DNM2	1.0	
Rectal Carcinoma	EGF	1.0	
Rectal Carcinoma	EGFR	1.0	
Low back pain	ADRA2A	1.0	
Low back pain	ADRA2C	1.0	
Low back pain	CNR1	1.0	
Low back pain	HTR1A	1.0	
Chronic rejection of renal transplant	AGT	1.0	
Chronic rejection of renal transplant	CXCL8	1.0	
Chronic rejection of renal transplant	EGF	1.0	
Chronic rejection of renal transplant	EGFR	1.0	
Hypoxia-Ischemia, Brain	AGTR2	1.0	
Hypoxia-Ischemia, Brain	APOB	1.0	
Hypoxia-Ischemia, Brain	CCR2	1.0	
Hypoxia-Ischemia, Brain	CCR5	1.0	
Hypoxia-Ischemia, Brain	CXCR3	1.0	
Premature Obstetric Labor	ADRB2	1.0	
Premature Obstetric Labor	AGT	1.0	
Premature Obstetric Labor	APOB	1.0	
Premature Obstetric Labor	CXCL8	1.0	
Premature Obstetric Labor	CXCR1	1.0	
Premature Obstetric Labor	CXCR2	1.0	
Premature Obstetric Labor	IGF2R	1.0	
Premature Obstetric Labor	NPY	1.0	
Premature Obstetric Labor	PTGER3	1.0	
Myeloproliferative disorder (2)	CBL	1.0	
Myeloproliferative disorder (2)	CXCL12	1.0	
Myeloproliferative disorder (2)	CXCL8	1.0	
Myeloproliferative disorder (2)	CXCR1	1.0	
Myeloproliferative disorder (2)	CXCR2	1.0	
Myeloproliferative disorder (2)	CXCR4	1.0	
Myeloproliferative disorder (2)	NPY1R	1.0	
Myeloproliferative disorder (2)	NPY5R	1.0	
Endotoxemia	ADRA2A	1.0	
Endotoxemia	AGTR2	1.0	
Endotoxemia	APOB	1.0	
Endotoxemia	CCL5	1.0	
Endotoxemia	NPY	1.0	
Endotoxemia	SLC18A3	1.0	
Cerebral Hemorrhage	AGT	1.0	
Cerebral Hemorrhage	ANXA1	1.0	
Cerebral Hemorrhage	APOB	1.0	
Cerebral Hemorrhage	APP	1.0	
Cerebral Hemorrhage	BIN1	1.0	
Cerebral Hemorrhage	C3	1.0	
Cerebral Hemorrhage	CXCL12	1.0	
Cerebral Hemorrhage	DNAJC6	1.0	
Cerebral Hemorrhage	NPY	1.0	
Cerebral Hemorrhage	POMC	1.0	
NEUROTICISM	CNR1	1.0	
NEUROTICISM	DRD4	1.0	
NEUROTICISM	HTR1A	1.0	
NEUROTICISM	NPY	1.0	
NEUROTICISM	PENK	1.0	
Interstitial fibrosis	AGT	1.0	
Interstitial fibrosis	AGTR2	1.0	
Interstitial fibrosis	CCL5	1.0	
Interstitial fibrosis	CXCL8	1.0	
Interstitial fibrosis	CXCR4	1.0	
Interstitial fibrosis	EGF	1.0	
Arrhythmias, Cardiac	AGT	1.0	
Arrhythmias, Cardiac	APOB	1.0	
Arrhythmias, Cardiac	AVP	1.0	
Arrhythmias, Cardiac	CASR	1.0	
Arrhythmias, Cardiac	EGF	1.0	
Arrhythmias, Cardiac	GNAI2	1.0	
Arrhythmias, Cardiac	KNG1	1.0	
Arrhythmias, Cardiac	LDLR	1.0	
Arrhythmias, Cardiac	LDLRAP1	1.0	
Arrhythmias, Cardiac	OPRD1	1.0	
Arrhythmias, Cardiac	OPRK1	1.0	
Arrhythmias, Cardiac	OPRL1	1.0	
Malaria	AGT	1.0	
Malaria	ANXA1	1.0	
Malaria	CCL5	1.0	
Malaria	CCR1	1.0	
Malaria	CCR3	1.0	
Malaria	CCR5	1.0	
Malaria	CCR7	1.0	
Malaria	CXCL10	1.0	
Malaria	CXCL11	1.0	
Malaria	CXCL5	1.0	
Malaria	CXCL8	1.0	
Malaria	CXCL9	1.0	
Malaria	EGF	1.0	
Malaria	LDLR	1.0	
Malaria	POMC	1.0	
Malaria	TFRC	1.0	
Coronary artery aneurysm	APOB	1.0	
Coronary artery aneurysm	CCR5	1.0	
Coronary artery aneurysm	LDLR	1.0	
Coronary artery aneurysm	LDLRAP1	1.0	
Hyperaldosteronism, familial, type IV	AGT	1.0	
Hyperaldosteronism, familial, type IV	BDKRB2	1.0	
Hyperaldosteronism, familial, type IV	OCRL	1.0	
Hyperaldosteronism, familial, type IV	POMC	1.0	
Hyperlipoproteinemia	APOB	1.0	
Hyperlipoproteinemia	C3	1.0	
Hyperlipoproteinemia	LDLR	1.0	
Hyperlipoproteinemia	LDLRAP1	1.0	
Vitamin D Deficiency	CASR	1.0	
Vitamin D Deficiency	LDLR	1.0	
Vitamin D Deficiency	LRP2	1.0	
Vitamin D Deficiency	OCRL	1.0	
Tumor-Associated Vasculature	ACKR3	1.0	
Tumor-Associated Vasculature	CXCL12	1.0	
Tumor-Associated Vasculature	EGFR	1.0	
Tumor-Associated Vasculature	KNG1	1.0	
Schwannoma	CTTN	1.0	
Schwannoma	CXCL16	1.0	
Schwannoma	CXCR6	1.0	
Schwannoma	EGF	1.0	
Schwannoma	EGFR	1.0	
Schwannoma	HGS	1.0	
Schwannoma	SST	1.0	
Renal fibrosis	AGT	1.0	
Renal fibrosis	C5	1.0	
Renal fibrosis	C5AR1	1.0	
Renal fibrosis	CCR1	1.0	
Renal fibrosis	CXCL12	1.0	
Renal fibrosis	EGFR	1.0	
Renal fibrosis	IGF2R	1.0	
Renal fibrosis	PTGDR2	1.0	
Carcinoma breast stage IV	APP	1.0	
Carcinoma breast stage IV	CCR7	1.0	
Carcinoma breast stage IV	CXCL1	1.0	
Carcinoma breast stage IV	CXCL12	1.0	
Carcinoma breast stage IV	CXCL8	1.0	
Carcinoma breast stage IV	CXCR3	1.0	
Carcinoma breast stage IV	CXCR4	1.0	
Carcinoma breast stage IV	EGF	1.0	
Carcinoma breast stage IV	EGFR	1.0	
Carcinoma breast stage IV	LDLRAP1	1.0	
Carcinoma breast stage IV	LPAR1	1.0	
Carcinoma breast stage IV	PICALM	1.0	
Medulloblastoma	C3	1.0	
Medulloblastoma	C3AR1	1.0	
Medulloblastoma	CXCL12	1.0	
Medulloblastoma	CXCR4	1.0	
Medulloblastoma	DNM2	1.0	
Medulloblastoma	DRD4	1.0	
Medulloblastoma	DVL2	1.0	
Medulloblastoma	EGFR	1.0	
Medulloblastoma	GRB2	1.0	
Medulloblastoma	GRM4	1.0	
Medulloblastoma	SST	1.0	
Medulloblastoma	SSTR2	1.0	
Medulloblastoma	SYT1	1.0	
Medulloblastoma	TAS2R38	1.0	
Medulloblastoma	TFRC	1.0	
Medulloblastoma	WNT5A	1.0	
Allergic disposition	ADRB2	1.0	
Allergic disposition	CCL5	1.0	
Allergic disposition	CCR3	1.0	
Allergic disposition	CCR4	1.0	
Allergic disposition	CXCL8	1.0	
Allergic disposition	CXCR3	1.0	
Allergic disposition	GPER1	1.0	
Allergic disposition	POMC	1.0	
Allergic disposition	PTGDR2	1.0	
Acromegaly	AGT	1.0	
Acromegaly	ARRB1	1.0	
Acromegaly	SST	1.0	
Acromegaly	SSTR2	1.0	
Acromegaly	SSTR5	1.0	
Cognitive Dysfunction	ADRA2B	1.0	
Cognitive Dysfunction	APP	1.0	
Cognitive Dysfunction	BIN1	1.0	
Cognitive Dysfunction	C3AR1	1.0	
Cognitive Dysfunction	CCR1	1.0	
Cognitive Dysfunction	CCR2	1.0	
Cognitive Dysfunction	CNR1	1.0	
Cognitive Dysfunction	DRD3	1.0	
Cognitive Dysfunction	EGF	1.0	
Cognitive Dysfunction	GRM2	1.0	
Cognitive Dysfunction	HRH3	1.0	
Cognitive Dysfunction	HTR5A	1.0	
Cognitive Dysfunction	LRP2	1.0	
Cognitive Dysfunction	OCRL	1.0	
Cognitive Dysfunction	PICALM	1.0	
Cognitive Dysfunction	POMC	1.0	
Cognitive Dysfunction	SCARB2	1.0	
Cognitive Dysfunction	SLC18A3	1.0	
Cognitive Dysfunction	SST	1.0	
Cognitive Dysfunction	SYNJ1	1.0	
Thyroid carcinoma	ANXA1	1.0	
Thyroid carcinoma	CASR	1.0	
Thyroid carcinoma	CCL20	1.0	
Thyroid carcinoma	CCL21	1.0	
Thyroid carcinoma	CCR6	1.0	
Thyroid carcinoma	CCR7	1.0	
Thyroid carcinoma	CXCL1	1.0	
Thyroid carcinoma	CXCL8	1.0	
Thyroid carcinoma	CXCR4	1.0	
Thyroid carcinoma	DNM2	1.0	
Thyroid carcinoma	EGF	1.0	
Thyroid carcinoma	EGFR	1.0	
Thyroid carcinoma	KNG1	1.0	
Thyroid carcinoma	POMC	1.0	
Thyroid carcinoma	SST	1.0	
Thyroid carcinoma	SSTR3	1.0	
Thyroid carcinoma	SYT1	1.0	
Thyroid carcinoma	TAS2R38	1.0	
Malignant tumor of cervix	ACKR3	1.0	
Malignant tumor of cervix	AGT	1.0	
Malignant tumor of cervix	ANXA1	1.0	
Malignant tumor of cervix	CCR2	1.0	
Malignant tumor of cervix	CCR5	1.0	
Malignant tumor of cervix	CXCL10	1.0	
Malignant tumor of cervix	CXCL12	1.0	
Malignant tumor of cervix	CXCL8	1.0	
Malignant tumor of cervix	CXCR4	1.0	
Malignant tumor of cervix	EGF	1.0	
Malignant tumor of cervix	EGFR	1.0	
Malignant tumor of cervix	GPER1	1.0	
Malignant tumor of cervix	LPAR2	1.0	
Malignant tumor of cervix	LPAR3	1.0	
Malignant tumor of cervix	PPBP	1.0	
Malignant tumor of cervix	RAB5A	1.0	
Malignant tumor of cervix	RXFP3	1.0	
Malignant tumor of cervix	SYT1	1.0	
Malignant tumor of cervix	TFRC	1.0	
Malignant tumor of cervix	TRIP10	1.0	
Malignant tumor of cervix	UBB	1.0	
Malignant tumor of cervix	WNT5A	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CCL19	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CCL21	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CCL28	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CCR4	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CCR7	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CCR9	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CXCL8	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	CXCR4	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	HCAR3	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	NPY	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	SYT1	1.0	
Leukemia, T-cell acute lymphoblastoid (2)	WNT5A	1.0	
Leukemogenesis	ACKR3	1.0	
Leukemogenesis	ADRA2B	1.0	
Leukemogenesis	AGFG1	1.0	
Leukemogenesis	AP2A1	1.0	
Leukemogenesis	APP	1.0	
Leukemogenesis	BIN1	1.0	
Leukemogenesis	CCR7	1.0	
Leukemogenesis	CCR8	1.0	
Leukemogenesis	CXCL12	1.0	
Leukemogenesis	CXCR2	1.0	
Leukemogenesis	CXCR4	1.0	
Leukemogenesis	CXCR5	1.0	
Leukemogenesis	CXCR6	1.0	
Leukemogenesis	EGFR	1.0	
Leukemogenesis	LPAR2	1.0	
Leukemogenesis	PICALM	1.0	
Leukemogenesis	SSTR4	1.0	
Leukemogenesis	WNT5A	1.0	
Tremor, hereditary essential, 5	ADRA2B	1.0	
Tremor, hereditary essential, 5	ADRB2	1.0	
Tremor, hereditary essential, 5	AGTR2	1.0	
Tremor, hereditary essential, 5	CXCL8	1.0	
Tremor, hereditary essential, 5	DNAJC6	1.0	
Tremor, hereditary essential, 5	DRD3	1.0	
Tremor, hereditary essential, 5	GABBR1	1.0	
Tremor, hereditary essential, 5	HTR1A	1.0	
Tremor, hereditary essential, 5	LRP2	1.0	
Tremor, hereditary essential, 5	PDYN	1.0	
Tremor, hereditary essential, 5	SCARB2	1.0	
Tremor, hereditary essential, 5	SYNJ1	1.0	
Sjogren's Syndrome	CCL21	1.0	
Sjogren's Syndrome	CCR5	1.0	
Sjogren's Syndrome	CCR7	1.0	
Sjogren's Syndrome	CD4	1.0	
Sjogren's Syndrome	CXCL10	1.0	
Sjogren's Syndrome	CXCL13	1.0	
Sjogren's Syndrome	CXCL9	1.0	
Miller Dieker syndrome	CBL	1.0	
Miller Dieker syndrome	CXCL8	1.0	
Miller Dieker syndrome	CXCR2	1.0	
Miller Dieker syndrome	KIAA0319	1.0	
Miller Dieker syndrome	SAA1	1.0	
Eosinophilia	ADRB2	1.0	
Eosinophilia	CCL5	1.0	
Eosinophilia	CCR3	1.0	
Eosinophilia	CCR4	1.0	
Eosinophilia	CD4	1.0	
Eosinophilia	CXCL10	1.0	
Eosinophilia	CXCL8	1.0	
Eosinophilia	PTGDR2	1.0	
Liver Cirrhosis, Alcoholic	AGT	1.0	
Liver Cirrhosis, Alcoholic	APOB	1.0	
Liver Cirrhosis, Alcoholic	AVP	1.0	
Liver Cirrhosis, Alcoholic	CXCL1	1.0	
Liver Cirrhosis, Alcoholic	CXCL8	1.0	
Liver Cirrhosis, Alcoholic	TF	1.0	
Alcoholic Liver Diseases	AGT	1.0	
Alcoholic Liver Diseases	AVP	1.0	
Alcoholic Liver Diseases	CCL5	1.0	
Alcoholic Liver Diseases	CXCL1	1.0	
Alcoholic Liver Diseases	CXCL2	1.0	
Alcoholic Liver Diseases	CXCL6	1.0	
Tobacco Use Disorder	AAK1	1.0	
Tobacco Use Disorder	ADORA3	1.0	
Tobacco Use Disorder	AMPH	1.0	
Tobacco Use Disorder	APOB	1.0	
Tobacco Use Disorder	APP	1.0	
Tobacco Use Disorder	ARRB1	1.0	
Tobacco Use Disorder	ARRB2	1.0	
Tobacco Use Disorder	C3	1.0	
Tobacco Use Disorder	CBL	1.0	
Tobacco Use Disorder	CCR6	1.0	
Tobacco Use Disorder	CHRM2	1.0	
Tobacco Use Disorder	CLTCL1	1.0	
Tobacco Use Disorder	CNR1	1.0	
Tobacco Use Disorder	DAB2	1.0	
Tobacco Use Disorder	DRD3	1.0	
Tobacco Use Disorder	DRD4	1.0	
Tobacco Use Disorder	EGF	1.0	
Tobacco Use Disorder	EGFR	1.0	
Tobacco Use Disorder	EPN2	1.0	
Tobacco Use Disorder	FNBP1	1.0	
Tobacco Use Disorder	FNBP1L	1.0	
Tobacco Use Disorder	GABBR1	1.0	
Tobacco Use Disorder	GABBR2	1.0	
Tobacco Use Disorder	GNAI3	1.0	
Tobacco Use Disorder	GRB2	1.0	
Tobacco Use Disorder	GRM6	1.0	
Tobacco Use Disorder	GRM7	1.0	
Tobacco Use Disorder	GRM8	1.0	
Tobacco Use Disorder	HEBP1	1.0	
Tobacco Use Disorder	HIP1R	1.0	
Tobacco Use Disorder	HTR1A	1.0	
Tobacco Use Disorder	IGF2R	1.0	
Tobacco Use Disorder	KNG1	1.0	
Tobacco Use Disorder	LRP2	1.0	
Tobacco Use Disorder	NMU	1.0	
Tobacco Use Disorder	NPY2R	1.0	
Tobacco Use Disorder	NPY4R	1.0	
Tobacco Use Disorder	OXGR1	1.0	
Tobacco Use Disorder	P2RY12	1.0	
Tobacco Use Disorder	PACSIN2	1.0	
Tobacco Use Disorder	PENK	1.0	
Tobacco Use Disorder	PIK3C2A	1.0	
Tobacco Use Disorder	PNOC	1.0	
Tobacco Use Disorder	PTGER3	1.0	
Tobacco Use Disorder	SGIP1	1.0	
Tobacco Use Disorder	SH3GL2	1.0	
Tobacco Use Disorder	SLC18A3	1.0	
Tobacco Use Disorder	SNX9	1.0	
Tobacco Use Disorder	SYT1	1.0	
Tobacco Use Disorder	SYT9	1.0	
Tobacco Use Disorder	TAS2R16	1.0	
Tobacco Use Disorder	TAS2R38	1.0	
Tobacco Use Disorder	TF	1.0	
Tobacco Use Disorder	WNT5A	1.0	
Chronic Fatigue Syndrome	HTR1A	1.0	
Chronic Fatigue Syndrome	HTR1E	1.0	
Chronic Fatigue Syndrome	HTR5A	1.0	
Chronic Fatigue Syndrome	POMC	1.0	
