node1	node2	edge_score	
DB00366	CHRM1	1.0	
DB00366	HRH1	1.0	
Mesothelioma, malignant	CYSLTR2	1.0	
Mesothelioma, malignant	EDNRA	1.0	
Mesothelioma, malignant	F2R	1.0	
Mesothelioma, malignant	LPAR2	1.0	
Mesothelioma, malignant	NTS	1.0	
Mesothelioma, malignant	NTSR1	1.0	
Mesothelioma, malignant	PROK1	1.0	
Renal agenesis	KISS1R	1.0	
Renal agenesis	PROK2	1.0	
Renal agenesis	PROKR2	1.0	
Renal agenesis	TACR3	1.0	
Abnormality of the integument	CASR	1.0	
Abnormality of the integument	CHRM3	1.0	
Abnormality of the integument	EDN3	1.0	
Abnormality of the integument	EDNRA	1.0	
Abnormality of the integument	EDNRB	1.0	
Abnormality of the integument	F2	1.0	
Abnormality of the integument	GNA11	1.0	
Abnormality of the integument	GNAQ	1.0	
Abnormality of the integument	GNRH1	1.0	
Abnormality of the integument	GNRHR	1.0	
Abnormality of the integument	KISS1	1.0	
Abnormality of the integument	KISS1R	1.0	
Abnormality of the integument	LPAR6	1.0	
Abnormality of the integument	PROK2	1.0	
Abnormality of the integument	PROKR2	1.0	
Abnormality of the integument	TAC3	1.0	
Abnormality of the integument	TACR3	1.0	
Abnormality of the integument	TRH	1.0	
Abnormality of the integument	TRHR	1.0	
Thrombosis	AGT	1.0	
Thrombosis	BDKRB2	1.0	
Thrombosis	F2	1.0	
Thrombosis	KNG1	1.0	
Thrombosis	P2RY1	1.0	
Polycystic Kidney, Autosomal Dominant	ADRA1D	1.0	
Polycystic Kidney, Autosomal Dominant	AGT	1.0	
Polycystic Kidney, Autosomal Dominant	EDN1	1.0	
Polycystic Kidney, Autosomal Dominant	EDNRA	1.0	
Polycystic Kidney, Autosomal Dominant	EDNRB	1.0	
Dyslipidemias	ADRA1A	1.0	
Dyslipidemias	AGT	1.0	
Dyslipidemias	CYSLTR2	1.0	
Dyslipidemias	EDNRA	1.0	
Dyslipidemias	GCG	1.0	
Dyslipidemias	LPAR2	1.0	
Hepatopulmonary Syndrome	EDN1	1.0	
Hepatopulmonary Syndrome	EDNRA	1.0	
Hepatopulmonary Syndrome	EDNRB	1.0	
Hepatopulmonary Syndrome	HTR2B	1.0	
Cystitis	ADRA1D	1.0	
Cystitis	F2RL1	1.0	
Cystitis	F2RL3	1.0	
Cystitis	TACR1	1.0	
Adrenocortical carcinoma	AGT	1.0	
Adrenocortical carcinoma	EDN1	1.0	
Adrenocortical carcinoma	EDNRB	1.0	
Adrenocortical carcinoma	GHSR	1.0	
Adrenocortical carcinoma	UTS2	1.0	
Abnormality of higher mental function	APP	1.0	
Abnormality of higher mental function	CASR	1.0	
Abnormality of higher mental function	CHRM3	1.0	
Abnormality of higher mental function	EDN3	1.0	
Abnormality of higher mental function	GNA11	1.0	
Abnormality of higher mental function	GNAQ	1.0	
Abnormality of higher mental function	GRM1	1.0	
Abnormality of higher mental function	HCRT	1.0	
Abnormality of higher mental function	KISS1R	1.0	
Abnormality of higher mental function	P2RY11	1.0	
Abnormality of higher mental function	PROK2	1.0	
Abnormality of higher mental function	PROKR2	1.0	
Abnormality of higher mental function	TACR3	1.0	
Urticaria Pigmentosa	NTSR1	1.0	
Urticaria Pigmentosa	TAC1	1.0	
Urticaria Pigmentosa	TACR1	1.0	
Primary hyperparathyroidism	CASR	1.0	
Primary hyperparathyroidism	GAST	1.0	
Primary hyperparathyroidism	GNA11	1.0	
Intestinal polyposis	EDN3	1.0	
Intestinal polyposis	EDNRB	1.0	
Intestinal polyposis	GAST	1.0	
Hearing abnormality	EDN1	1.0	
Hearing abnormality	EDN3	1.0	
Hearing abnormality	EDNRA	1.0	
Hearing abnormality	EDNRB	1.0	
Hearing abnormality	GNAQ	1.0	
Hearing abnormality	GNRH1	1.0	
Hearing abnormality	GNRHR	1.0	
Hearing abnormality	KISS1	1.0	
Hearing abnormality	KISS1R	1.0	
Hearing abnormality	PROK2	1.0	
Hearing abnormality	PROKR2	1.0	
Hearing abnormality	TAC3	1.0	
Hearing abnormality	TACR3	1.0	
Amyotrophic Lateral Sclerosis	ADRA1D	1.0	
Amyotrophic Lateral Sclerosis	AGT	1.0	
Amyotrophic Lateral Sclerosis	APP	1.0	
Amyotrophic Lateral Sclerosis	CASR	1.0	
Amyotrophic Lateral Sclerosis	EDN1	1.0	
Amyotrophic Lateral Sclerosis	F2	1.0	
Amyotrophic Lateral Sclerosis	GRM1	1.0	
Amyotrophic Lateral Sclerosis	GRM5	1.0	
Amyotrophic Lateral Sclerosis	P2RY1	1.0	
Amyotrophic Lateral Sclerosis	P2RY2	1.0	
Amyotrophic Lateral Sclerosis	TAC1	1.0	
Amyotrophic Lateral Sclerosis	TACR1	1.0	
Albuminuria	AGT	1.0	
Albuminuria	CASR	1.0	
Albuminuria	EDN1	1.0	
Albuminuria	F2	1.0	
Albuminuria	GNAQ	1.0	
Pes planus	GRM1	1.0	
Pes planus	KISS1R	1.0	
Pes planus	PROK2	1.0	
Pes planus	PROKR2	1.0	
Pes planus	TACR3	1.0	
Ovarian Diseases	AGT	1.0	
Ovarian Diseases	APP	1.0	
Ovarian Diseases	GHRL	1.0	
Ovarian Diseases	GNAQ	1.0	
Ovarian Diseases	GNRHR	1.0	
Ovarian Diseases	PROK1	1.0	
Abnormality of the palate	EDN1	1.0	
Abnormality of the palate	EDNRA	1.0	
Abnormality of the palate	GNRH1	1.0	
Abnormality of the palate	GNRHR	1.0	
Abnormality of the palate	KISS1	1.0	
Abnormality of the palate	KISS1R	1.0	
Abnormality of the palate	PROK2	1.0	
Abnormality of the palate	PROKR2	1.0	
Abnormality of the palate	TAC3	1.0	
Abnormality of the palate	TACR3	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	ADRA1D	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	AGT	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	CCK	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	CCKAR	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	CCKBR	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	CYSLTR1	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	EDNRA	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	EDNRB	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	F2RL1	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	GAST	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	GCG	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	GHRL	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	GRP	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	KISS1	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	LTB4R	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	NTS	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	NTSR1	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	PTGER1	1.0	
 Adenocarcinoma, ovarian, somatic, 167000 (3)	PTGFR	1.0	
Acute myocardial infarction	AGT	1.0	
Acute myocardial infarction	EDN1	1.0	
Acute myocardial infarction	EDNRA	1.0	
Acute myocardial infarction	F2	1.0	
Acute myocardial infarction	GCG	1.0	
Acute myocardial infarction	P2RY11	1.0	
Abnormality of cardiovascular system electrophysiology	AGT	1.0	
Abnormality of cardiovascular system electrophysiology	APP	1.0	
Abnormality of cardiovascular system electrophysiology	CASR	1.0	
Abnormality of cardiovascular system electrophysiology	CHRM3	1.0	
Abnormality of cardiovascular system electrophysiology	CYSLTR2	1.0	
Abnormality of cardiovascular system electrophysiology	EDN1	1.0	
Abnormality of cardiovascular system electrophysiology	EDN3	1.0	
Abnormality of cardiovascular system electrophysiology	EDNRA	1.0	
Abnormality of cardiovascular system electrophysiology	F2	1.0	
Abnormality of cardiovascular system electrophysiology	GNA11	1.0	
Abnormality of cardiovascular system electrophysiology	GNAQ	1.0	
Abnormality of cardiovascular system electrophysiology	HCRT	1.0	
Abnormality of cardiovascular system electrophysiology	KISS1R	1.0	
Abnormality of cardiovascular system electrophysiology	P2RY11	1.0	
Abnormality of cardiovascular system electrophysiology	PROK2	1.0	
Abnormality of cardiovascular system electrophysiology	PROKR2	1.0	
Abnormality of cardiovascular system electrophysiology	SAA1	1.0	
Abnormality of cardiovascular system electrophysiology	TACR3	1.0	
Abnormality of the mouth	CHRM3	1.0	
Abnormality of the mouth	EDN1	1.0	
Abnormality of the mouth	EDN3	1.0	
Abnormality of the mouth	EDNRA	1.0	
Abnormality of the mouth	F2	1.0	
Abnormality of the mouth	GNAQ	1.0	
Abnormality of the mouth	GNRH1	1.0	
Abnormality of the mouth	GNRHR	1.0	
Abnormality of the mouth	KISS1	1.0	
Abnormality of the mouth	KISS1R	1.0	
Abnormality of the mouth	PROK2	1.0	
Abnormality of the mouth	PROKR2	1.0	
Abnormality of the mouth	SAA1	1.0	
Abnormality of the mouth	TAC3	1.0	
Abnormality of the mouth	TACR3	1.0	
Abnormality of the mouth	TRHR	1.0	
Child Development Disorders, Pervasive	AVPR1A	1.0	
Child Development Disorders, Pervasive	NTSR1	1.0	
Child Development Disorders, Pervasive	OXTR	1.0	
Aicardi Goutieres syndrome 1	CCK	1.0	
Aicardi Goutieres syndrome 1	CCKBR	1.0	
Aicardi Goutieres syndrome 1	GAST	1.0	
Diabetic Cardiomyopathies	AGT	1.0	
Diabetic Cardiomyopathies	CASR	1.0	
Diabetic Cardiomyopathies	EDN1	1.0	
Bone fragility with contractures, arterial rupture, and deafness	CASR	1.0	
Bone fragility with contractures, arterial rupture, and deafness	KISS1R	1.0	
Bone fragility with contractures, arterial rupture, and deafness	PROK2	1.0	
Bone fragility with contractures, arterial rupture, and deafness	PROKR2	1.0	
Bone fragility with contractures, arterial rupture, and deafness	TACR3	1.0	
Vascular Diseases	AGT	1.0	
Vascular Diseases	APP	1.0	
Vascular Diseases	EDN1	1.0	
Vascular Diseases	EDN2	1.0	
Vascular Diseases	EDNRA	1.0	
Vascular Diseases	F2	1.0	
Vascular Diseases	GCG	1.0	
Vascular Diseases	LTB4R	1.0	
Venous Thromboembolism	AGT	1.0	
Venous Thromboembolism	CHRM3	1.0	
Venous Thromboembolism	F2	1.0	
Venous Thromboembolism	F2R	1.0	
Venous Thromboembolism	GNA14	1.0	
Venous Thromboembolism	KNG1	1.0	
Anterior hypopituitarism	KISS1R	1.0	
Anterior hypopituitarism	PROK2	1.0	
Anterior hypopituitarism	PROKR2	1.0	
Anterior hypopituitarism	TACR3	1.0	
Neoplasms, Experimental	F2R	1.0	
Neoplasms, Experimental	NTS	1.0	
Neoplasms, Experimental	NTSR1	1.0	
 {Septic shock, susceptibility to} (3)	CCKBR	1.0	
 {Septic shock, susceptibility to} (3)	EDN1	1.0	
 {Septic shock, susceptibility to} (3)	SAA1	1.0	
Fragile X syndrome	APP	1.0	
Fragile X syndrome	GRM1	1.0	
Fragile X syndrome	GRM5	1.0	
Fragile X syndrome	OXT	1.0	
Abnormality of vision	CYSLTR2	1.0	
Abnormality of vision	EDN3	1.0	
Abnormality of vision	EDNRB	1.0	
Abnormality of vision	GNA11	1.0	
Abnormality of vision	GNAQ	1.0	
Abnormality of vision	HCRT	1.0	
Abnormality of vision	KISS1R	1.0	
Abnormality of vision	P2RY11	1.0	
Abnormality of vision	PROK2	1.0	
Abnormality of vision	PROKR2	1.0	
Abnormality of vision	TACR3	1.0	
Internal hemorrhage	APP	1.0	
Internal hemorrhage	CYSLTR2	1.0	
Internal hemorrhage	F2	1.0	
Internal hemorrhage	GNA11	1.0	
Internal hemorrhage	GNAQ	1.0	
Aortic valve disease 2	AGT	1.0	
Aortic valve disease 2	EDN1	1.0	
Aortic valve disease 2	EDNRA	1.0	
Atrial Fibrillation	AGT	1.0	
Atrial Fibrillation	EDN1	1.0	
Atrial Fibrillation	EDN2	1.0	
Atrial Fibrillation	F2	1.0	
Atrial Fibrillation	TAC1	1.0	
Functional abnormality of the inner ear	EDN3	1.0	
Functional abnormality of the inner ear	EDNRB	1.0	
Functional abnormality of the inner ear	GNRH1	1.0	
Functional abnormality of the inner ear	GNRHR	1.0	
Functional abnormality of the inner ear	KISS1	1.0	
Functional abnormality of the inner ear	KISS1R	1.0	
Functional abnormality of the inner ear	PROK2	1.0	
Functional abnormality of the inner ear	PROKR2	1.0	
Functional abnormality of the inner ear	TAC3	1.0	
Functional abnormality of the inner ear	TACR3	1.0	
Cooley's anemia	AGT	1.0	
Cooley's anemia	F2	1.0	
Cooley's anemia	PMCH	1.0	
Keloid	ADRA1D	1.0	
Keloid	AGT	1.0	
Keloid	CCK	1.0	
Keloid	F2R	1.0	
Keloid	F2RL1	1.0	
Arrhythmias, Cardiac	AGT	1.0	
Arrhythmias, Cardiac	CASR	1.0	
Arrhythmias, Cardiac	EDN1	1.0	
Arrhythmias, Cardiac	GNA11	1.0	
Arrhythmias, Cardiac	GNAQ	1.0	
Arrhythmias, Cardiac	KNG1	1.0	
Arrhythmias, Cardiac	TRH	1.0	
Hay fever	CYSLTR1	1.0	
Hay fever	CYSLTR2	1.0	
Hay fever	EDN1	1.0	
Hay fever	F2RL1	1.0	
early pregnancy	F2	1.0	
early pregnancy	PROK1	1.0	
early pregnancy	PROKR1	1.0	
early pregnancy	PROKR2	1.0	
As If Personality	AVPR1A	1.0	
As If Personality	CCK	1.0	
As If Personality	CCKAR	1.0	
Syncope	EDN1	1.0	
Syncope	HCRT	1.0	
Syncope	P2RY11	1.0	
Gastrointestinal stromal tumor	CCK	1.0	
Gastrointestinal stromal tumor	CCKBR	1.0	
Gastrointestinal stromal tumor	GAST	1.0	
Gastrointestinal stromal tumor	GCG	1.0	
Gastrointestinal stromal tumor	GHRL	1.0	
Gastrointestinal stromal tumor	NTS	1.0	
Gastrointestinal stromal tumor	NTSR1	1.0	
Arterial dissection	ADRA1D	1.0	
Arterial dissection	AGT	1.0	
Drug Eruptions	KNG1	1.0	
Drug Eruptions	TAC1	1.0	
Hypercapnia	EDN1	1.0	
Hypercapnia	HCRT	1.0	
Hyperphosphatemia	CASR	1.0	
Hyperphosphatemia	GNA11	1.0	
Polyglandular Type I Autoimmune Syndrome	CASR	1.0	
Polyglandular Type I Autoimmune Syndrome	GNA11	1.0	
High altitude pulmonary edema	EDN1	1.0	
High altitude pulmonary edema	EDNRA	1.0	
Blue irides	EDN3	1.0	
Blue irides	EDNRB	1.0	
Crohn Disease	ADRA1B	1.0	
Crohn Disease	AGT	1.0	
Crohn Disease	F2	1.0	
Crohn Disease	GCG	1.0	
Crohn Disease	GHRL	1.0	
Crohn Disease	GHSR	1.0	
Crohn Disease	GPR65	1.0	
Crohn Disease	KNG1	1.0	
Crohn Disease	MLN	1.0	
Crohn Disease	NPSR1	1.0	
Crohn Disease	TAC1	1.0	
Crohn Disease	TACR1	1.0	
Crohn Disease	TACR2	1.0	
Hypothyroidism	ADRA1D	1.0	
Hypothyroidism	APP	1.0	
Hypothyroidism	CASR	1.0	
Hypothyroidism	KISS1R	1.0	
Hypothyroidism	SAA1	1.0	
Hypothyroidism	TRH	1.0	
Hypothyroidism	TRHR	1.0	
Idiopathic Pulmonary Fibrosis	AGT	1.0	
Idiopathic Pulmonary Fibrosis	EDN1	1.0	
Idiopathic Pulmonary Fibrosis	F2R	1.0	
Idiopathic Pulmonary Fibrosis	F2RL1	1.0	
Idiopathic Pulmonary Fibrosis	F2RL2	1.0	
Idiopathic Pulmonary Fibrosis	LPAR1	1.0	
Idiopathic Pulmonary Fibrosis	PTGFR	1.0	
Non-Malignant Ascites Adverse Event	EDN1	1.0	
Non-Malignant Ascites Adverse Event	F2	1.0	
Non-Malignant Ascites Adverse Event	GPR4	1.0	
Non-Malignant Ascites Adverse Event	KNG1	1.0	
Non-Malignant Ascites Adverse Event	LPAR2	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	EDN1	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	EDNRB	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	F2R	1.0	
Flexion contracture	GNRH1	1.0	
Flexion contracture	GNRHR	1.0	
Flexion contracture	KISS1	1.0	
Flexion contracture	KISS1R	1.0	
Flexion contracture	PROK2	1.0	
Flexion contracture	PROKR2	1.0	
Flexion contracture	TAC3	1.0	
Flexion contracture	TACR3	1.0	
Abnormality of the inner ear	EDN3	1.0	
Abnormality of the inner ear	EDNRB	1.0	
Abnormality of the inner ear	GNRH1	1.0	
Abnormality of the inner ear	GNRHR	1.0	
Abnormality of the inner ear	KISS1	1.0	
Abnormality of the inner ear	KISS1R	1.0	
Abnormality of the inner ear	PROK2	1.0	
Abnormality of the inner ear	PROKR2	1.0	
Abnormality of the inner ear	TAC3	1.0	
Abnormality of the inner ear	TACR3	1.0	
Carcinoid tumor	CCKBR	1.0	
Carcinoid tumor	GAST	1.0	
Carcinoid tumor	GRP	1.0	
Carcinoid tumor	HTR2B	1.0	
Carcinoid tumor	NTS	1.0	
Hypertelorism	GNRH1	1.0	
Hypertelorism	GNRHR	1.0	
Hypertelorism	KISS1	1.0	
Hypertelorism	KISS1R	1.0	
Hypertelorism	PROK2	1.0	
Hypertelorism	PROKR2	1.0	
Hypertelorism	TAC3	1.0	
Hypertelorism	TACR3	1.0	
Acute hepatitis	F2	1.0	
Acute hepatitis	NTSR1	1.0	
Vascular inflammations	AGT	1.0	
Vascular inflammations	P2RY6	1.0	
Vascular inflammations	TAC1	1.0	
Vascular inflammations	XCL1	1.0	
